sample,year,cumulative_progress,progress_rate,bottleneck_stage
38,2025.0,2.339564775034641,1.339564775034641,7.0
38,2026.0,4.024605782965494,1.6850410079308538,7.0
38,2027.0,6.055084317961523,2.030478534996029,7.0
38,2028.0,8.425829847702897,2.370745529741373,7.0
38,2029.0,11.127335699486444,2.7015058517835473,7.0
38,2030.0,14.14650107734243,3.019165377855986,7.0
38,2031.0,17.467294221572548,3.320793144230117,7.0
38,2032.0,21.071320750013005,3.6040265284404556,7.0
38,2033.0,24.938295269532993,3.8669745195199883,7.0
38,2034.0,29.046433748181578,4.108138478648584,7.0
38,2035.0,33.37280630199497,4.326372553813391,7.0
38,2036.0,37.89370703332002,4.520900731325048,7.0
38,2037.0,42.58509695765994,4.691389924339919,7.0
38,2038.0,47.42314827110657,4.838051313446624,7.0
38,2039.0,52.38486764575127,4.961719374644704,7.0
38,2040.0,57.44872538483147,5.063857739080197,7.0
38,2041.0,62.5951941272652,5.146468742433734,7.0
38,2042.0,67.80711769547415,5.211923568208939,7.0
38,2043.0,73.0698754558857,5.262757760411544,7.0
38,2044.0,78.3713553388439,5.3014798829582075,7.0
38,2045.0,83.7017803252056,5.330424986361712,7.0
38,2046.0,89.05344374783729,5.351663422631694,7.0
38,2047.0,94.420403605419,5.366959857581711,7.0
38,2048.0,99.79817357626477,5.377769970845771,7.0
38,2049.0,105.18343493551522,5.385261359250447,7.0
38,2050.0,110.57378238040418,5.3903474448889535,7.0
39,2024.0,1.0,1.0,7.0
39,2025.0,2.4574406474371324,1.4574406474371326,7.0
39,2026.0,4.37992353318408,1.9224828857469471,7.0
39,2027.0,6.7668357225210105,2.3869121893369307,7.0
39,2028.0,9.610136792397359,2.843301069876348,7.0
39,2029.0,12.894450171227934,3.284313378830576,7.0
39,2030.0,16.5964226270847,3.701972455856765,7.0
39,2031.0,20.489250798588326,3.8928281715036266,8.0
39,2032.0,24.521701461555132,4.0324506629668075,8.0
39,2033.0,28.653850281199297,4.132148819644163,8.0
39,2034.0,32.85393707563297,4.200086794433674,8.0
39,2035.0,37.09824240443329,4.244305328800319,8.0
39,2036.0,41.37010223109595,4.271859826662653,8.0
39,2037.0,45.65844899239974,4.288346761303791,8.0
39,2038.0,49.956295860530204,4.297846868130461,8.0
39,2039.0,54.259429873428694,4.303134012898491,8.0
39,2040.0,58.56541400343754,4.305984130008847,8.0
39,2041.0,62.87289018938327,4.307476185945735,8.0
39,2042.0,67.18112627599514,4.308236086611866,8.0
39,2043.0,71.48973891197214,4.308612635977002,8.0
39,2044.0,75.79853267329624,4.308793761324103,8.0
39,2045.0,80.10741058778605,4.308877914489812,8.0
39,2046.0,84.41632599484366,4.308915407057615,8.0
39,2047.0,88.7252572807456,4.308931285901928,8.0
39,2048.0,93.03419490037025,4.30893761962466,8.0
39,2049.0,97.34313487758368,4.308939977213428,8.0
39,2050.0,101.65207566654264,4.308940788958968,8.0
40,2024.0,1.0,1.0,7.0
40,2025.0,2.3154218815180583,1.3154218815180585,7.0
40,2026.0,3.955409378306986,1.6399874967889279,7.0
40,2027.0,5.925991653136422,1.9705822748294362,7.0
40,2028.0,8.228387674725353,2.3023960215889305,7.0
40,2029.0,10.856523432445764,2.6281357577204107,7.0
40,2030.0,13.794629457502126,2.938106025056362,7.0
40,2031.0,17.01635778212949,3.2217283246273625,7.0
40,2032.0,20.48643402635004,3.4700762442205484,7.0
40,2033.0,24.16446871894336,3.6780346925933207,7.0
40,2034.0,28.009422032580357,3.8449533136369958,7.0
40,2035.0,31.98326064463255,3.973838612052196,7.0
40,2036.0,36.05315938388717,4.069898739254618,7.0
40,2037.0,40.19233709519542,4.139177711308251,7.0
40,2038.0,44.37993280130085,4.18759570610543,7.0
40,2039.0,48.60033784061229,4.220405039311437,7.0
40,2040.0,52.84229515773364,4.241957317121345,7.0
40,2041.0,57.09796564220271,4.255670484469069,7.0
40,2042.0,61.36207540695862,4.264109764755908,7.0
40,2043.0,65.63119804513569,4.269122638177074,7.0
40,2044.0,69.90318665782868,4.2719886126929865,7.0
40,2045.0,74.17674689152497,4.273560233696291,7.0
40,2046.0,78.45113032891325,4.274383437388278,7.0
40,2047.0,82.72592367167056,4.274793342757306,7.0
40,2048.0,87.00091002862179,4.274986356951232,7.0
40,2049.0,91.27598184490873,4.275071816286932,7.0
40,2050.0,95.55108902751145,4.275107182602721,7.0
41,2024.0,1.0,1.0,7.0
41,2025.0,2.3187773108263983,1.318777310826398,7.0
41,2026.0,3.968124272893073,1.6493469620666745,7.0
41,2027.0,5.951914727591033,1.9837904546979606,7.0
41,2028.0,8.265511901288829,2.313597173697795,7.0
41,2029.0,10.895962072399168,2.6304501711103407,7.0
41,2030.0,13.822843157774052,2.926881085374885,7.0
41,2031.0,17.019555513087035,3.1967123553129815,7.0
41,2032.0,20.45489632113226,3.4353408080452237,7.0
41,2033.0,24.094856907643354,3.639960586511094,7.0
41,2034.0,27.90460059229259,3.809743684649234,7.0
41,2035.0,31.850474568895425,3.945873976602838,7.0
41,2036.0,35.90177891814938,4.05130434925396,7.0
41,2037.0,40.032005223978736,4.130226305829355,7.0
41,2038.0,44.219402838700844,4.187397614722112,7.0
41,2039.0,48.446929161461284,4.227526322760441,7.0
41,2040.0,52.70177066017189,4.254841498710602,7.0
41,2041.0,56.974646961637156,4.272876301465264,7.0
41,2042.0,61.25906661382861,4.284419652191453,7.0
41,2043.0,65.55063922856883,4.291572614740213,7.0
41,2044.0,69.84649413457042,4.2958549060015985,7.0
41,2045.0,74.14481911210721,4.298324977536792,7.0
41,2046.0,78.44451220379739,4.299693091690173,7.0
41,2047.0,82.74493008151146,4.300417877714073,7.0
41,2048.0,87.04571360387027,4.300783522358819,7.0
41,2049.0,91.34667194366308,4.300958339792818,7.0
41,2050.0,95.64770908957648,4.301037145913393,7.0
42,2024.0,1.0,1.0,7.0
42,2025.0,2.346448805760905,1.3464488057609052,7.0
42,2026.0,4.049446209663397,1.7029974039024924,7.0
42,2027.0,6.115718260744842,2.066272051081445,7.0
42,2028.0,8.547756899688363,2.4320386389435202,7.0
42,2029.0,11.342995121340088,2.7952382216517266,7.0
42,2030.0,14.43598957003956,3.0929944486994705,8.0
42,2031.0,17.737397128974756,3.301407558935197,8.0
42,2032.0,21.214307998965104,3.476910869990347,8.0
42,2033.0,24.834950186220894,3.620642187255788,8.0
42,2034.0,28.570180094352832,3.7352299081319367,8.0
42,2035.0,32.39444040771078,3.824260313357952,8.0
42,2036.0,36.28619603640987,3.891755628699085,8.0
42,2037.0,40.22793942345846,3.941743387048588,8.0
42,2038.0,44.20589130902509,3.9779518855666303,8.0
42,2039.0,48.209523032607436,4.003631723582342,8.0
42,2040.0,52.23100574146804,4.021482708860606,8.0
42,2041.0,56.26466286317714,4.033657121709104,8.0
42,2042.0,60.30647350850455,4.041810645327413,8.0
42,2043.0,64.3536507423726,4.047177233868039,8.0
42,2044.0,68.40430145288218,4.0506507105095935,8.0
42,2045.0,72.45716354631934,4.052862093437153,8.0
42,2046.0,76.51141023367995,4.054246687360621,8.0
42,2047.0,80.56650887825035,4.055098644570389,8.0
42,2048.0,84.62212197838089,4.055613100130543,8.0
42,2049.0,88.67803932638952,4.05591734800863,8.0
42,2050.0,92.7341324334843,4.056093107094776,8.0
43,2024.0,1.0,1.0,7.0
43,2025.0,2.2893464518462743,1.289346451846274,7.0
43,2026.0,3.86992815053404,1.5805816986877659,7.0
43,2027.0,5.742504075268525,1.8725759247344849,7.0
43,2028.0,7.905466708550222,2.1629626332816962,7.0
43,2029.0,10.352937306285668,2.4474705977354456,7.0
43,2030.0,13.072711926852074,2.7197746205664064,7.0
43,2031.0,16.045043292470826,2.9723313656187513,7.0
43,2032.0,19.243132081081924,3.1980887886110967,7.0
43,2033.0,22.635360847872892,3.3922287667909665,7.0
43,2034.0,26.188403958262302,3.5530431103894093,7.0
43,2035.0,29.870128730651732,3.6817247723894306,7.0
43,2036.0,33.65163051924927,3.7815017885975313,7.0
43,2037.0,37.50828643027098,3.8566559110217087,7.0
43,2038.0,41.420024958345586,3.9117385280746073,7.0
43,2039.0,45.371084922413864,3.951059964068279,7.0
43,2040.0,49.34949592252395,3.9784110001100825,7.0
43,2041.0,53.34644454460711,3.996948622083159,7.0
43,2042.0,57.3556319554818,4.009187410874689,7.0
43,2043.0,61.372685412367524,4.017053456885729,7.0
43,2044.0,65.39465557818357,4.021970165816053,7.0
43,2045.0,69.41961017593106,4.024954597747484,7.0
43,2046.0,73.44632050763184,4.026710331700783,7.0
43,2047.0,77.47402936443832,4.027708856806484,7.0
43,2048.0,81.50228549917466,4.0282561347363375,7.0
43,2049.0,85.53082965268904,4.028544153514376,7.0
43,2050.0,89.55951875507353,4.028689102384492,7.0
44,2024.0,1.0,1.0,7.0
44,2025.0,2.348714494903452,1.3487144949034522,7.0
44,2026.0,4.057302760508646,1.7085882656051943,7.0
44,2027.0,6.121564908414236,2.06426214790559,7.0
44,2028.0,8.52245664418486,2.400891735770624,7.0
44,2029.0,11.229104693622455,2.706648049437595,7.0
44,2030.0,14.203043041178681,2.973938347556227,7.0
44,2031.0,17.40247546269777,3.1994324215190884,7.0
44,2032.0,20.78586050863155,3.3833850459337826,7.0
44,2033.0,24.314554396806777,3.528693888175226,7.0
44,2034.0,27.95449752950681,3.6399431327000316,7.0
44,2035.0,31.67704747071732,3.7225499412105107,7.0
44,2036.0,35.45911940074062,3.7820719300233003,7.0
44,2037.0,39.282824962398394,3.823705561657777,7.0
44,2038.0,43.134804024458944,3.851979062060553,7.0
44,2039.0,47.005421055110304,3.870617030651362,7.0
44,2040.0,50.887956474723296,3.882535419612995,7.0
44,2041.0,54.77787619894964,3.889919724226343,7.0
44,2042.0,58.6722205228213,3.8943443238716586,7.0
44,2043.0,62.56912238951563,3.8969018666943267,7.0
44,2044.0,66.46744588736517,3.8983234978495456,7.0
44,2045.0,70.36652645633188,3.8990805689667085,7.0
44,2046.0,74.26599163161137,3.899465175279481,7.0
44,2047.0,78.16564232346455,3.8996506918531835,7.0
44,2048.0,82.06537755135828,3.899735227893731,7.0
44,2049.0,85.9651489769383,3.8997714255800076,7.0
44,2050.0,89.86493488649997,3.899785909561665,7.0
45,2024.0,1.0,1.0,7.0
45,2025.0,2.239681664524106,1.2396816645241058,7.0
45,2026.0,3.7244277195895497,1.4847460550654437,7.0
45,2027.0,5.457906641617213,1.7334789220276636,7.0
45,2028.0,7.441011694195512,1.983105052578299,7.0
45,2029.0,9.670408310821525,2.229396616626013,7.0
45,2030.0,12.137067367560643,2.4666590567391182,7.0
45,2031.0,14.82543827365319,2.688370906092546,7.0
45,2032.0,17.71384770476731,2.88840943111412,7.0
45,2033.0,20.776193346084952,3.062345641317641,7.0
45,2034.0,23.984391365164107,3.2081980190791564,7.0
45,2035.0,27.310801556176727,3.32641019101262,7.0
45,2036.0,30.73006948051316,3.419267924336432,7.0
45,2037.0,34.22020243031681,3.490132949803653,7.0
45,2038.0,37.76297010803434,3.542767677717529,7.0
45,2039.0,41.34382734678985,3.5808572387555095,7.0
45,2040.0,44.95155271230214,3.607725365512285,7.0
45,2041.0,48.5777519434954,3.6261992311932634,7.0
45,2042.0,52.21632704967419,3.638575106178792,7.0
45,2043.0,55.86297314118808,3.646646091513886,7.0
45,2044.0,59.51473677891613,3.6517636377280516,7.0
45,2045.0,63.1696498697216,3.654913090805472,7.0
45,2046.0,66.8264400660449,3.6567901963232976,7.0
45,2047.0,70.48431082306345,3.6578707570185642,7.0
45,2048.0,74.14278045553687,3.658469632473408,7.0
45,2049.0,77.80156849556127,3.658788040024401,7.0
45,2050.0,81.46051829214757,3.658949796586298,7.0
46,2024.0,1.0,1.0,7.0
46,2025.0,2.277614375993632,1.277614375993632,7.0
46,2026.0,3.854222000330494,1.576607624336862,7.0
46,2027.0,5.748409614802308,1.8941876144718142,7.0
46,2028.0,7.9726772418987295,2.2242676270964212,7.0
46,2029.0,10.529154769593708,2.556477527694978,7.0
46,2030.0,13.406134851239191,2.8769800816454834,7.0
46,2031.0,16.577602051150613,3.171467199911421,7.0
46,2032.0,20.006437196326534,3.4288351451759214,7.0
46,2033.0,23.64982421272451,3.6433870163979782,7.0
46,2034.0,27.464617714495795,3.814793501771282,7.0
46,2035.0,31.411234684386535,3.9466169698907403,7.0
46,2036.0,35.45577301598935,4.044538331602813,7.0
46,2037.0,39.570707080742785,4.114934064753435,7.0
46,2038.0,43.7346601564384,4.163953075695619,7.0
46,2039.0,47.931673477885084,4.197013321446685,7.0
46,2040.0,52.150265567185734,4.218592089300647,7.0
46,2041.0,56.3824687395052,4.232203172319464,7.0
46,2042.0,60.62295100104532,4.240482261540125,7.0
46,2043.0,64.86827587821847,4.245324877173143,7.0
46,2044.0,69.11631515788933,4.248039279670867,7.0
46,2045.0,73.36580646018206,4.249491302292718,7.0
46,2046.0,77.61603554810141,4.250229087919348,7.0
46,2047.0,81.86661885827995,4.250583310178543,7.0
46,2048.0,86.1173619604845,4.250743102204556,7.0
46,2049.0,90.36817238469418,4.250810424209675,7.0
46,2050.0,94.61900913202497,4.250836747330796,7.0
47,2024.0,1.0,1.0,7.0
47,2025.0,2.4675453568599535,1.4675453568599535,7.0
47,2026.0,4.409767234330085,1.9422218774701314,7.0
47,2027.0,6.81672745454523,2.406960220215146,7.0
47,2028.0,9.662044101479228,2.845316646933999,7.0
47,2029.0,12.90599747340096,3.2439533719217324,7.0
47,2030.0,16.500081906682553,3.5940844332815916,7.0
47,2031.0,20.391797206302904,3.8917152996203495,7.0
47,2032.0,24.528814285493297,4.137017079190393,7.0
47,2033.0,28.862112378543713,4.333298093050417,7.0
47,2034.0,33.34802454543002,4.485912166886307,7.0
47,2035.0,37.90904424451131,4.561019699081285,8.0
47,2036.0,42.48826355974332,4.579219315232006,8.0
47,2037.0,47.07769703182617,4.58943347208285,8.0
47,2038.0,51.67259857502365,4.59490154319748,8.0
47,2039.0,56.27029153778606,4.597692962762408,8.0
47,2040.0,60.86934460400573,4.599053066219673,8.0
47,2041.0,65.46903179580207,4.599687191796333,8.0
47,2042.0,70.06900314833388,4.599971352531817,8.0
47,2043.0,74.66909765182903,4.600094503495154,8.0
47,2044.0,79.26924413605626,4.600146484227229,8.0
47,2045.0,83.869412112616,4.600167976559742,8.0
47,2046.0,88.46958881100443,4.600176698388423,8.0
47,2047.0,93.06976897073314,4.600180159728702,8.0
47,2048.0,97.66995046191893,4.600181491185796,8.0
47,2049.0,102.27013244354706,4.600181981628132,8.0
47,2050.0,106.87031459594873,4.600182152401678,8.0
48,2024.0,1.0,1.0,8.0
48,2025.0,2.4995545407985538,1.4995545407985538,7.0
48,2026.0,4.490925558989701,1.9913710181911468,7.0
48,2027.0,6.969744069861738,2.478818510872037,7.0
48,2028.0,9.908239786922792,2.9384957170610546,7.0
48,2029.0,13.25949467961087,3.351254892688079,7.0
48,2030.0,16.964409337418807,3.704914657807937,7.0
48,2031.0,20.959246026558823,3.994836689140016,7.0
48,2032.0,25.182047440361757,4.2228014138029355,7.0
48,2033.0,29.57712115120906,4.395073710847302,7.0
48,2034.0,34.09750209059872,4.520380939389654,7.0
48,2035.0,38.705707376950585,4.608205286351872,7.0
48,2036.0,43.37326224339839,4.667554866447807,7.0
48,2037.0,48.07949436130367,4.706232117905271,7.0
48,2038.0,52.810021859243825,4.730527497940159,7.0
48,2039.0,57.555241166803505,4.745219307559681,7.0
48,2040.0,62.30899487843906,4.7537537116355555,7.0
48,2041.0,67.06749612103295,4.758501242593888,7.0
48,2042.0,71.8285162300407,4.76102010900776,7.0
48,2043.0,76.59080475271938,4.7622885226786735,7.0
48,2044.0,81.35369610094781,4.7628913482284405,7.0
48,2045.0,86.11685616402922,4.763160063081402,7.0
48,2046.0,90.88012782233287,4.763271658303644,7.0
48,2047.0,95.64344235213446,4.763314529801592,7.0
48,2048.0,100.40677200469304,4.763329652558585,7.0
48,2049.0,105.17010651758088,4.763334512887837,7.0
48,2050.0,109.93344244223631,4.763335924655435,7.0
49,2024.0,1.0,1.0,7.0
49,2025.0,2.289639588030293,1.2896395880302933,7.0
49,2026.0,3.8714016593850427,1.5817620713547496,7.0
49,2027.0,5.745572761772354,1.8741711023873113,7.0
49,2028.0,7.909622471166858,2.1640497093945044,7.0
49,2029.0,10.357242538253569,2.447620067086711,7.0
49,2030.0,13.077230980453143,2.719988442199574,7.0
49,2031.0,16.05264163671165,2.9754106562585045,7.0
49,2032.0,19.26072506068022,3.2080834239685716,7.0
49,2033.0,22.67397478084596,3.4132497201657395,7.0
49,2034.0,26.262117648093625,3.5881428672476665,7.0
49,2035.0,29.994478481945013,3.732360833851387,7.0
49,2036.0,33.84208742945169,3.8476089475066724,7.0
49,2037.0,37.779142800161246,3.937055370709559,7.0
49,2038.0,41.783753318331165,4.004610518169922,7.0
49,2039.0,45.83808646201665,4.054333143685484,7.0
49,2040.0,49.928117279066846,4.090030817050201,7.0
49,2041.0,54.04315636391336,4.115039084846518,7.0
49,2042.0,58.1752901133825,4.132133749469138,7.0
49,2043.0,62.318820419585656,4.143530306203155,7.0
49,2044.0,66.46975455699598,4.150934137410322,7.0
49,2045.0,70.62536997822666,4.1556154212306735,7.0
49,2046.0,74.78386123491724,4.158491256690587,7.0
49,2047.0,78.94406533822672,4.160204103309484,7.0
49,2048.0,83.1052559313244,4.161190593097679,7.0
49,2049.0,87.2669942474291,4.161738316104699,7.0
49,2050.0,91.42902472905493,4.162030481625839,7.0
50,2024.0,1.0,1.0,7.0
50,2025.0,2.3485933557042595,1.3485933557042595,7.0
50,2026.0,4.061319429945204,1.7127260742409443,7.0
50,2027.0,6.146393951554055,2.0850745216088504,7.0
50,2028.0,8.604111921364987,2.457717969810933,7.0
50,2029.0,11.426535748260102,2.8224238268951143,7.0
50,2030.0,14.597583403222636,3.171047654962534,7.0
50,2031.0,18.093588313855033,3.496004910632398,7.0
50,2032.0,21.77874863028689,3.685160316431858,8.0
50,2033.0,25.602766800900568,3.824018170613676,8.0
50,2034.0,29.53041307341871,3.9276462725181416,8.0
50,2035.0,33.53290320921014,4.002490135791428,8.0
50,2036.0,37.58779140681174,4.054888197601598,8.0
50,2037.0,41.67830208158654,4.090510674774797,8.0
50,2038.0,45.79236943550138,4.114067353914843,8.0
50,2039.0,49.92160931942591,4.129239883924535,8.0
50,2040.0,54.06037381848737,4.138764499061457,8.0
50,2041.0,58.2049645524438,4.144590733956425,8.0
50,2042.0,62.35302371698069,4.14805916453689,8.0
50,2043.0,66.50308766352973,4.1500639465490465,8.0
50,2044.0,70.65427296029046,4.151185296760725,8.0
50,2045.0,74.80606268910218,4.151789728811727,8.0
50,2046.0,78.9581648927552,4.152102203653028,8.0
50,2047.0,83.110421232776,4.152256340020803,8.0
50,2048.0,87.26274973132632,4.152328498550316,8.0
50,2049.0,91.41511011530909,4.152360383982762,8.0
50,2050.0,95.5674837254064,4.152373610097309,8.0
51,2024.0,1.0,1.0,7.0
51,2025.0,2.4087081347678545,1.4087081347678543,7.0
51,2026.0,4.241747591417337,1.8330394566494823,7.0
51,2027.0,6.501935053623243,2.2601874622059066,7.0
51,2028.0,9.17905244919271,2.6771173955694674,7.0
51,2029.0,12.123711686022665,2.9446592368299545,8.0
51,2030.0,15.260469283782832,3.136757597760167,8.0
51,2031.0,18.54119583579186,3.2807265520090283,8.0
51,2032.0,21.925732479869506,3.3845366440776443,8.0
51,2033.0,25.382204053490316,3.45647157362081,8.0
51,2034.0,28.886481910149566,3.5042778566592494,8.0
51,2035.0,32.42115536224819,3.53467345209863,8.0
51,2036.0,35.97427471299258,3.5531193507443892,8.0
51,2037.0,39.53805905764265,3.563784344650064,8.0
51,2038.0,43.10771204451705,3.569652986874399,8.0
51,2039.0,46.68043819529413,3.5727261507770782,8.0
51,2040.0,50.25469738487401,3.5742591895798776,8.0
51,2041.0,53.82968686810253,3.5749894832285176,8.0
51,2042.0,57.40500992633075,3.575323058228219,8.0
51,2043.0,60.9804799110097,3.5754699846789557,8.0
51,2044.0,64.55601269978041,3.5755327887707034,8.0
51,2045.0,68.13157167673864,3.575558976958236,8.0
51,2046.0,71.70714132157939,3.5755696448407424,8.0
51,2047.0,75.28271519434975,3.57557387277036,8.0
51,2048.0,78.85829068202256,3.5755754876728094,8.0
51,2049.0,82.43386675659877,3.575576074576218,8.0
51,2050.0,86.00944303135992,3.575576274761147,8.0
52,2024.0,1.0,1.0,7.0
52,2025.0,2.2755482982850044,1.2755482982850042,7.0
52,2026.0,3.839411310602718,1.5638630123177135,7.0
52,2027.0,5.693562595711918,1.8541512851092,7.0
52,2028.0,7.82769650364598,2.1341339079340615,7.0
52,2029.0,10.220358173332938,2.3926616696869583,7.0
52,2030.0,12.842054863459282,2.621696690126344,7.0
52,2031.0,15.659103729530347,2.8170488660710653,7.0
52,2032.0,18.637145962376906,2.9780422328465592,7.0
52,2033.0,21.743775202053072,3.1066292396761668,7.0
52,2034.0,24.95017405184249,3.2063988497894207,7.0
52,2035.0,28.231895439820285,3.2817213879777922,7.0
52,2036.0,31.569008260463423,3.3371128206431395,7.0
52,2037.0,34.94582399320076,3.3768157327373363,7.0
52,2038.0,38.35038446000215,3.4045604668013874,7.0
52,2039.0,41.77384652214175,3.4234620621396066,7.0
52,2040.0,45.209857958022226,3.436011435880472,7.0
52,2041.0,48.65398359909564,3.4441256410734136,7.0
52,2042.0,52.10321297629892,3.4492293772032805,7.0
52,2043.0,55.555560263700194,3.4523472874012726,7.0
52,2044.0,59.00975368944424,3.454193425744044,7.0
52,2045.0,62.46500381620502,3.4552501267607783,7.0
52,2046.0,65.92083680607733,3.4558329898723152,7.0
52,2047.0,69.37697850191921,3.4561416958418785,7.0
52,2048.0,72.83327656758193,3.4562980656627165,7.0
52,2049.0,76.28965005850748,3.456373490925546,7.0
52,2050.0,79.74605803640233,3.45640797789486,7.0
53,2024.0,1.0,1.0,7.0
53,2025.0,2.2720824294656072,1.2720824294656075,7.0
53,2026.0,3.8312144780365096,1.5591320485709024,7.0
53,2027.0,5.6878639305966345,1.8566494525601254,7.0
53,2028.0,7.847610886119114,2.1597469555224795,7.0
53,2029.0,10.310793237384484,2.4631823512653694,7.0
53,2030.0,13.072253837401693,2.761460600017208,7.0
53,2031.0,16.121266016501092,3.0490121790993996,7.0
53,2032.0,19.44172123180276,3.3204552153016658,7.0
53,2033.0,23.012659310902436,3.570938079099678,7.0
53,2034.0,26.809189526593066,3.7965302156906318,7.0
53,2035.0,30.80377591031126,3.9945863837181945,7.0
53,2036.0,34.96775722425656,4.163981313945298,7.0
53,2037.0,39.272888512594974,4.305131288338414,7.0
53,2038.0,43.69267676131237,4.419788248717392,7.0
53,2039.0,48.20334770702483,4.510670945712466,7.0
53,2040.0,52.78438695152499,4.581039244500159,7.0
53,2041.0,57.418694609171055,4.634307657646064,7.0
53,2042.0,62.09244788646213,4.673753277291075,7.0
53,2043.0,66.79477881105647,4.702330924594341,7.0
53,2044.0,71.51735997870207,4.722581167645603,7.0
53,2045.0,76.25396638994465,4.736606411242576,7.0
53,2046.0,81.00005708615593,4.746090696211288,7.0
53,2047.0,85.75240099311169,4.752343906955753,7.0
53,2048.0,90.50875784332219,4.756356850210495,7.0
53,2049.0,95.26761631413044,4.758858470808242,7.0
53,2050.0,100.0279862816513,4.760369967520853,7.0
54,2024.0,1.0,1.0,7.0
54,2025.0,2.2825924085924956,1.2825924085924956,7.0
54,2026.0,3.835634307022947,1.5530418984304513,7.0
54,2027.0,5.644559953757578,1.8089256467346309,7.0
54,2028.0,7.692510186522609,2.047950232765032,7.0
54,2029.0,9.960650772061772,2.268140585539163,7.0
54,2030.0,12.428662797835516,2.4680120257737435,7.0
54,2031.0,15.075352583550648,2.646689785715132,7.0
54,2032.0,17.879307979574516,2.803955396023869,7.0
54,2033.0,20.81952730525931,2.9402193256847933,7.0
54,2034.0,23.87596311890106,3.0564358136417473,7.0
54,2035.0,27.02994702673026,3.1539839078292005,7.0
54,2036.0,30.26448528297027,3.2345382562400125,7.0
54,2037.0,33.5644326236606,3.2999473406903332,7.0
54,2038.0,36.916561933472614,3.3521293098120117,7.0
54,2039.0,40.30955082928215,3.392988895809538,7.0
54,2040.0,43.733905046664994,3.424354217382842,7.0
54,2041.0,47.18183488934591,3.447929842680913,7.0
54,2042.0,50.647097108640885,3.465262219294975,7.0
54,2043.0,54.12481214593165,3.477715037290761,7.0
54,2044.0,57.61126638918534,3.486454243253692,7.0
54,2045.0,61.10371020689394,3.4924438177086077,7.0
54,2046.0,64.60016328222028,3.496453075326331,7.0
54,2047.0,68.09923769807338,3.4990744158531077,7.0
54,2048.0,71.59998612252178,3.5007484244483993,7.0
54,2049.0,75.10177832285663,3.501792200334843,7.0
54,2050.0,78.60420543547878,3.50242711262214,7.0
55,2024.0,1.0,1.0,7.0
55,2025.0,2.3679999480545204,1.3679999480545204,7.0
55,2026.0,4.089818031066548,1.721818083012027,7.0
55,2027.0,6.146906846390623,2.0570888153240756,7.0
55,2028.0,8.51675766381462,2.3698508174239956,7.0
55,2029.0,11.173448225266624,2.6566905614520038,7.0
55,2030.0,14.088392979140345,2.9149447538737205,7.0
55,2031.0,17.23130620911995,3.1429132299796034,7.0
55,2032.0,20.571320814831548,3.3400146057115974,7.0
55,2033.0,24.078146955751187,3.5068261409196397,7.0
55,2034.0,27.72313199987985,3.644985044128664,7.0
55,2035.0,31.48010417244477,3.7569721725649177,7.0
55,2036.0,35.32593321672958,3.84582904428481,7.0
55,2037.0,39.24079857626572,3.9148653595361376,7.0
55,2038.0,43.20820016572985,3.967401589464129,7.0
55,2039.0,47.214771340234904,4.006571174505051,7.0
55,2040.0,51.24996028620987,4.035188945974962,7.0
55,2041.0,55.3056407856849,4.055680499475032,7.0
55,2042.0,59.375701979305376,4.070061193620474,7.0
55,2043.0,63.455653438176036,4.079951458870659,7.0
55,2044.0,67.54226897489107,4.086615536715038,7.0
55,2045.0,71.6332815256349,4.091012550743829,7.0
55,2046.0,75.72713278664777,4.093851261012873,7.0
55,2047.0,79.8227752681415,4.095642481493727,7.0
55,2048.0,83.91952083557338,4.096745567431887,7.0
55,2049.0,88.01692818597441,4.097407350401033,7.0
55,2050.0,92.114721489584,4.097793303609587,7.0
56,2024.0,1.0,1.0,8.0
56,2025.0,2.5095973682411574,1.5095973682411574,7.0
56,2026.0,4.411434405240395,1.9018370369992377,7.0
56,2027.0,6.696419350900416,2.284984945660021,7.0
56,2028.0,9.347844307788744,2.651424956888329,7.0
56,2029.0,12.342205921898435,2.9943616141096903,7.0
56,2030.0,15.650591028599983,3.3083851067015475,7.0
56,2031.0,19.24042332046279,3.589832291862804,7.0
56,2032.0,23.077310602569803,3.8368872821070137,7.0
56,2033.0,27.126758278854876,4.049447676285073,7.0
56,2034.0,31.35559118678333,4.228832907928453,7.0
56,2035.0,35.73301205242062,4.377420865637288,7.0
56,2036.0,40.23129345392871,4.498281401508089,7.0
56,2037.0,44.82614259658768,4.594849142658973,7.0
56,2038.0,49.49679804560653,4.6706554490188505,7.0
56,2039.0,54.22592254950617,4.729124503899641,7.0
56,2040.0,58.9993529380207,4.773430388514525,7.0
56,2041.0,63.80576099329995,4.806408055279249,7.0
56,2042.0,68.63627032589112,4.830509332591175,7.0
56,2043.0,73.4840647251277,4.8477943992365775,7.0
56,2044.0,78.34401391844511,4.859949193317419,7.0
56,2045.0,83.21233379279624,4.868319874351135,7.0
56,2046.0,88.08629043465014,4.873956641853888,7.0
56,2047.0,92.96395118841957,4.877660753769428,7.0
56,2048.0,97.8439814561883,4.880030267768725,7.0
56,2049.0,102.72548310921795,4.88150165302964,7.0
56,2050.0,107.60786895032331,4.882385841105358,7.0
57,2024.0,1.0,1.0,7.0
57,2025.0,2.3014930988769917,1.301493098876992,7.0
57,2026.0,3.912778803153725,1.6112857042767332,7.0
